Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
ADI26;2019;6;1;17;40;12;;;;;;;;;;;;1;;;;3.79;0;;;
ADI26;2019;6;1;17;40;13;;;;;;;;;;;;1;;;;3.79;0;;;
ADI26;2019;6;1;17;45;0;42.989433;-70.615950;1.0;10;3.78;99;;;;;;;;4259366N;07036957W;;0;;;
ADI26;2019;6;1;17;45;10;;;;;;;;;;;;1;;;;3.79;0;;;
ADI26;2019;6;1;17;45;11;;;;;;;;;;;;1;;;;3.79;0;;;
ADI26;2019;6;1;17;45;20;;;;;;;;;;;;1;;;;3.79;0;;;
ADI26;2019;6;1;17;45;21;;;;;;;;;;;;1;;;;3.79;0;;;
ADI26;2019;6;1;17;50;32;;;;;;;;;;;;1;;;;3.79;0;;;
ADI26;2019;6;1;17;50;33;;;;;;;;;;;;1;;;;3.79;0;;;
ADI26;2019;6;1;17;50;35;;;;;;;;;;;;1;;;;3.79;0;;;
ADI26;2019;6;1;17;50;36;;;;;;;;;;;;1;;;;3.79;0;;;
ADI26;2019;6;1;17;55;32;;;;;;;;;;;;1;;;;3.79;0;;;
ADI26;2019;6;1;17;55;33;;;;;;;;;;;;1;;;;3.79;0;;;
ADI26;2019;6;1;18;0;0;42.989333;-70.615783;0.5;7;3.78;99;;;;;;;;4259360N;07036947W;;0;;;
ADI26;2019;6;1;18;0;30;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;0;31;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;0;40;;;;;;;;;;;;1;;;;3.79;0;;;
ADI26;2019;6;1;18;0;41;;;;;;;;;;;;1;;;;3.79;0;;;
ADI26;2019;6;1;18;5;49;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;5;50;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;5;52;;;;;;;;;;;;1;;;;3.79;0;;;
ADI26;2019;6;1;18;5;53;;;;;;;;;;;;1;;;;3.79;0;;;
ADI26;2019;6;1;18;10;49;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;10;50;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;15;47;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;15;48;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;15;57;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;15;58;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;16;0;42.989400;-70.615950;0.0;22;3.78;99;;;;;;;;4259364N;07036957W;;0;;;
ADI26;2019;6;1;18;21;23;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;21;24;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;21;26;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;21;27;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;26;23;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;26;24;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;31;21;;;;;;;;;;;;1;;;;3.81;0;;;
ADI26;2019;6;1;18;31;22;;;;;;;;;;;;1;;;;3.81;0;;;
ADI26;2019;6;1;18;31;31;;;;;;;;;;;;1;;;;3.81;0;;;
ADI26;2019;6;1;18;31;32;;;;;;;;;;;;1;;;;3.81;0;;;
ADI26;2019;6;1;18;32;0;42.989433;-70.616033;0.4;24;3.79;99;;;;;;;;4259366N;07036962W;;0;;;
ADI26;2019;6;1;18;37;0;;;;;;;;;;;;1;;;;3.81;0;;;
ADI26;2019;6;1;18;37;1;;;;;;;;;;;;1;;;;3.81;0;;;
ADI26;2019;6;1;18;37;3;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;37;4;;;;;;;;;;;;1;;;;3.8;0;;;
ADI26;2019;6;1;18;42;0;;;;;;;;;;;;1;;;;3.81;0;;;
ADI26;2019;6;1;18;42;1;;;;;;;;;;;;1;;;;3.81;0;;;
ADI26;2019;6;1;18;46;58;;;;;;;;;;;;1;;;;3.81;0;;;
ADI26;2019;6;1;18;46;59;;;;;;;;;;;;1;;;;3.81;0;;;
ADI26;2019;6;1;18;47;0;42.989533;-70.615933;1.1;9;3.8;99;;;;;;;;4259372N;07036956W;;0;;;
ADI26;2019;6;1;18;47;8;;;;;;;;;;;;1;;;;3.81;0;;;
ADI26;2019;6;1;18;47;9;;;;;;;;;;;;1;;;;3.81;0;;;
ADI26;2019;6;1;18;52;19;;;;;;;;;;;;1;;;;3.82;0;;;
ADI26;2019;6;1;18;52;20;;;;;;;;;;;;1;;;;3.82;0;;;
ADI26;2019;6;1;18;52;22;;;;;;;;;;;;1;;;;3.81;0;;;
ADI26;2019;6;1;18;52;23;;;;;;;;;;;;1;;;;3.81;0;;;
ADI26;2019;6;1;18;57;19;;;;;;;;;;;;1;;;;3.82;0;;;
ADI26;2019;6;1;18;57;20;;;;;;;;;;;;1;;;;3.82;0;;;
ADI26;2019;6;1;19;2;0;42.989550;-70.616050;0.1;8;3.81;99;;;;;;;;4259373N;07036963W;;0;;;
ADI26;2019;6;1;19;2;17;;;;;;;;;;;;1;;;;3.82;0;;;
ADI26;2019;6;1;19;2;18;;;;;;;;;;;;1;;;;3.82;0;;;
ADI26;2019;6;1;19;2;27;;;;;;;;;;;;1;;;;3.82;0;;;
ADI26;2019;6;1;19;2;28;;;;;;;;;;;;1;;;;3.82;0;;;
ADI26;2019;6;1;19;7;37;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;7;38;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;7;40;;;;;;;;;;;;1;;;;3.82;0;;;
ADI26;2019;6;1;19;7;41;;;;;;;;;;;;1;;;;3.82;0;;;
ADI26;2019;6;1;19;12;38;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;12;39;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;17;0;42.989517;-70.615967;1.0;8;3.82;99;;;;;;;;4259371N;07036958W;;0;;;
ADI26;2019;6;1;19;17;36;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;17;37;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;17;46;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;17;47;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;22;56;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;22;57;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;22;59;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;23;0;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;27;57;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;27;58;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;32;55;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;32;56;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;33;0;42.989633;-70.616017;0.4;21;3.81;99;;;;;;;;4259378N;07036961W;;0;;;
ADI26;2019;6;1;19;33;5;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;33;6;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;38;29;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;38;30;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;38;32;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;38;33;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;43;29;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;43;30;;;;;;;;;;;;1;;;;3.83;0;;;
ADI26;2019;6;1;19;48;0;42.989450;-70.615683;0.5;5;3.82;99;;;;;;;;4259367N;07036941W;;0;;;
ADI26;2019;6;1;19;48;27;;;;;;;;;;;;1;;;;3.84;0;;;
ADI26;2019;6;1;19;48;28;;;;;;;;;;;;1;;;;3.84;0;;;
ADI26;2019;6;1;19;48;37;;;;;;;;;;;;1;;;;3.84;0;;;
ADI26;2019;6;1;19;48;38;;;;;;;;;;;;1;;;;3.84;0;;;
ADI26;2019;6;1;19;53;45;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;19;53;46;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;19;53;48;;;;;;;;;;;;1;;;;3.84;0;;;
ADI26;2019;6;1;19;53;49;;;;;;;;;;;;1;;;;3.84;0;;;
ADI26;2019;6;1;19;58;45;;;;;;;;;;;;1;;;;3.84;0;;;
ADI26;2019;6;1;19;58;46;;;;;;;;;;;;1;;;;3.84;0;;;
ADI26;2019;6;1;20;3;0;42.989467;-70.616083;0.6;5;3.83;99;;;;;;;;4259368N;07036965W;;0;;;
ADI26;2019;6;1;20;3;43;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;3;44;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;3;53;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;3;54;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;8;58;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;8;59;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;9;1;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;9;2;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;13;58;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;13;59;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;18;56;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;18;57;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;19;0;42.989517;-70.616200;0.5;9;3.83;99;;;;;;;;4259371N;07036972W;;0;;;
ADI26;2019;6;1;20;19;6;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;19;7;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;24;19;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;24;20;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;24;22;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;24;23;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;29;19;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;29;20;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;34;0;42.989383;-70.615550;1.9;9;3.84;99;;;;;;;;4259363N;07036933W;;0;;;
ADI26;2019;6;1;20;34;17;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;34;18;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;34;27;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;34;28;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;39;38;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;20;39;39;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;20;39;41;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;39;42;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;44;38;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;20;44;39;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;20;50;0;42.989333;-70.615883;1.6;15;3.84;99;;;;;;;;4259360N;07036953W;;0;;;
ADI26;2019;6;1;20;55;8;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;20;55;9;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;20;55;11;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;20;55;12;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;21;0;8;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;0;9;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;5;0;42.989417;-70.615733;0.2;19;3.84;99;;;;;;;;4259365N;07036944W;;0;;;
ADI26;2019;6;1;21;5;6;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;5;7;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;5;16;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;5;17;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;10;40;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;10;41;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;10;42;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;10;43;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;10;44;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;10;45;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;15;42;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;15;43;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;20;0;42.989500;-70.615967;0.5;4;3.85;99;;;;;;;;4259370N;07036958W;;0;;;
ADI26;2019;6;1;21;20;40;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;20;41;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;20;50;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;20;51;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;25;55;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;25;56;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;25;57;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;25;58;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;30;55;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;30;56;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;35;53;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;35;54;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;36;0;42.989433;-70.615883;0.2;9;3.85;99;;;;;;;;4259366N;07036953W;;0;;;
ADI26;2019;6;1;21;36;3;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;36;4;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;41;14;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;41;15;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;41;16;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;41;17;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;41;18;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;41;19;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;41;20;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;46;16;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;46;17;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;51;14;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;51;15;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;51;24;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;51;25;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;52;0;42.989517;-70.616000;0.1;29;3.84;99;;;;;;;;4259371N;07036960W;;0;;;
ADI26;2019;6;1;21;56;59;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;57;0;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;57;2;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;21;57;3;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;1;59;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;2;0;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;6;57;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;6;58;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;7;0;42.989367;-70.616117;1.7;4;3.84;99;;;;;;;;4259362N;07036967W;;0;;;
ADI26;2019;6;1;22;7;6;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;7;7;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;12;11;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;12;12;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;12;14;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;12;15;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;17;11;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;17;12;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;22;0;42.989483;-70.616033;0.2;9;3.84;99;;;;;;;;4259369N;07036962W;;0;;;
ADI26;2019;6;1;22;22;8;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;22;9;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;22;18;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;22;19;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;27;30;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;27;31;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;27;32;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;22;27;33;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;22;27;34;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;22;27;35;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;22;27;36;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;22;32;32;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;32;33;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;37;0;42.989500;-70.615983;0.6;6;3.84;99;;;;;;;;4259370N;07036959W;;0;;;
ADI26;2019;6;1;22;37;29;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;37;30;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;37;39;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;37;40;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;42;49;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;42;50;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;42;51;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;22;42;52;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;22;42;53;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;22;42;54;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;22;42;55;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;22;47;51;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;47;52;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;52;48;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;52;49;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;52;58;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;52;59;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;53;0;42.989467;-70.616033;0.9;6;3.83;99;;;;;;;;4259368N;07036962W;;0;;;
ADI26;2019;6;1;22;58;6;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;58;7;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;22;58;8;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;22;58;9;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;22;58;11;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;22;58;12;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;23;3;8;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;23;3;9;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;23;8;0;42.989450;-70.616083;0.3;6;3.84;99;;;;;;;;4259367N;07036965W;;0;;;
ADI26;2019;6;1;23;8;5;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;23;8;6;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;23;8;15;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;23;8;16;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;23;13;24;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;23;13;25;;;;;;;;;;;;1;;;;3.86;0;;;
ADI26;2019;6;1;23;13;26;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;23;13;27;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;23;13;28;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;23;13;29;;;;;;;;;;;;1;;;;3.85;0;;;
ADI26;2019;6;1;23;13;30;;;;;;;;;;;;1;;;;3.85;0;;;
ADI30;2019;6;1;15;17;0;42.816233;-70.450150;25.;;3.56;99;;;;;;;;4248974N;07027009W;;0;;;
ADI30;2019;6;1;15;17;0;42.815983;-70.449833;24.;;3.56;99;;;;;;;;4248959N;07026990W;;0;;;
ADI30;2019;6;1;15;17;0;42.816400;-70.450367;26.;;3.56;99;;;;;;;;4248984N;07027022W;;0;;;
ADI30;2019;6;1;15;17;0;42.816883;-70.451050;24.;;3.56;99;;;;;;;;4249013N;07027063W;;0;;;
ADI30;2019;6;1;15;17;0;42.816650;-70.450717;25.;;3.56;99;;;;;;;;4248999N;07027043W;;0;;;
ADI30;2019;6;1;15;17;0;42.815733;-70.449517;25.;;3.56;99;;;;;;;;4248944N;07026971W;;0;;;
ADI30;2019;6;1;15;17;0;42.814750;-70.448467;26.;;3.55;99;;;;;;;;4248885N;07026908W;;0;;;
ADI30;2019;6;1;15;17;0;42.814533;-70.448300;27.;;3.55;99;;;;;;;;4248872N;07026898W;;0;;;
ADI30;2019;6;1;15;17;0;42.815033;-70.448733;24.;;3.55;99;;;;;;;;4248902N;07026924W;;0;;;
ADI30;2019;6;1;15;17;0;42.815483;-70.449200;24.;;3.56;99;;;;;;;;4248929N;07026952W;;0;;;
ADI30;2019;6;1;15;17;0;42.815217;-70.448917;24.;;3.55;99;;;;;;;;4248913N;07026935W;;0;;;
ADI30;2019;6;1;15;17;0;42.818650;-70.453267;26.;;3.57;99;;;;;;;;4249119N;07027196W;;0;;;
ADI30;2019;6;1;15;17;0;42.818450;-70.453083;26.;;3.57;99;;;;;;;;4249107N;07027185W;;0;;;
ADI30;2019;6;1;15;17;0;42.819000;-70.453533;26.;;3.57;99;;;;;;;;4249140N;07027212W;;0;;;
ADI30;2019;6;1;15;17;0;42.819667;-70.453917;26.;;3.57;99;;;;;;;;4249180N;07027235W;;0;;;
ADI30;2019;6;1;15;17;0;42.819350;-70.453750;26.;;3.57;99;;;;;;;;4249161N;07027225W;;0;;;
ADI30;2019;6;1;15;17;0;42.818167;-70.452800;25.;;3.57;99;;;;;;;;4249090N;07027168W;;0;;;
ADI30;2019;6;1;15;17;0;42.817217;-70.451667;25.;;3.56;99;;;;;;;;4249033N;07027100W;;0;;;
ADI30;2019;6;1;15;17;0;42.817033;-70.451283;24.;;3.56;99;;;;;;;;4249022N;07027077W;;0;;;
ADI30;2019;6;1;15;17;0;42.817467;-70.452000;24.;;3.56;99;;;;;;;;4249048N;07027120W;;0;;;
ADI30;2019;6;1;15;17;0;42.818000;-70.452583;25.;;3.56;99;;;;;;;;4249080N;07027155W;;0;;;
ADI30;2019;6;1;15;17;0;42.817767;-70.452300;24.;;3.56;99;;;;;;;;4249066N;07027138W;;0;;;
ADI30;2019;6;1;15;18;0;42.810950;-70.446950;15.;;3.54;99;;;;;;;;4248657N;07026817W;;0;;;
ADI30;2019;6;1;15;18;0;42.810750;-70.447117;18.;;3.54;99;;;;;;;;4248645N;07026827W;;0;;;
ADI30;2019;6;1;15;18;0;42.811117;-70.446883;26.;;3.54;99;;;;;;;;4248667N;07026813W;;0;;;
ADI30;2019;6;1;15;18;0;42.810833;-70.446850;17.;;3.54;99;;;;;;;;4248650N;07026811W;;0;;;
ADI30;2019;6;1;15;18;0;42.810950;-70.446800;13.;;3.54;99;;;;;;;;4248657N;07026808W;;0;;;
ADI30;2019;6;1;15;18;0;42.810667;-70.447233;0.1;;3.54;99;;;;;;;;4248640N;07026834W;;0;;;
ADI30;2019;6;1;15;18;0;42.810667;-70.447217;0.0;;3.53;99;;;;;;;;4248640N;07026833W;;0;;;
ADI30;2019;6;1;15;18;0;42.810683;-70.447217;0.0;;3.53;99;;;;;;;;4248641N;07026833W;;0;;;
ADI30;2019;6;1;15;18;0;42.810667;-70.447217;0.0;;3.53;99;;;;;;;;4248640N;07026833W;;0;;;
ADI30;2019;6;1;15;18;0;42.810667;-70.447233;0.0;;3.54;99;;;;;;;;4248640N;07026834W;;0;;;
ADI30;2019;6;1;15;18;0;42.810667;-70.447217;0.0;;3.54;99;;;;;;;;4248640N;07026833W;;0;;;
ADI30;2019;6;1;15;18;0;42.813183;-70.447450;26.;;3.55;99;;;;;;;;4248791N;07026847W;;0;;;
ADI30;2019;6;1;15;18;0;42.812967;-70.447267;25.;;3.55;99;;;;;;;;4248778N;07026836W;;0;;;
ADI30;2019;6;1;15;18;0;42.813500;-70.447683;26.;;3.55;99;;;;;;;;4248810N;07026861W;;0;;;
ADI30;2019;6;1;15;18;0;42.814183;-70.448083;27.;;3.55;99;;;;;;;;4248851N;07026885W;;0;;;
ADI30;2019;6;1;15;18;0;42.813833;-70.447900;26.;;3.55;99;;;;;;;;4248830N;07026874W;;0;;;
ADI30;2019;6;1;15;18;0;42.812650;-70.447033;26.;;3.55;99;;;;;;;;4248759N;07026822W;;0;;;
