Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
ADI30;2019;6;19;17;34;0;42.954717;-70.695850;20.;;3.53;99;;;;;;;;4257283N;07041751W;;0;;;
ADI30;2019;6;19;17;34;0;42.954033;-70.697017;22.;;3.53;99;;;;;;;;4257242N;07041821W;;0;;;
ADI30;2019;6;19;17;34;0;42.953617;-70.698550;26.;;3.53;99;;;;;;;;4257217N;07041913W;;0;;;
ADI30;2019;6;19;17;34;0;42.953500;-70.699017;23.;;3.52;99;;;;;;;;4257210N;07041941W;;0;;;
ADI30;2019;6;19;17;34;0;42.953667;-70.698050;26.;;3.53;99;;;;;;;;4257220N;07041883W;;0;;;
ADI30;2019;6;19;17;34;0;42.953917;-70.697217;20.;;3.53;99;;;;;;;;4257235N;07041833W;;0;;;
ADI30;2019;6;19;17;34;0;42.953767;-70.697583;24.;;3.53;99;;;;;;;;4257226N;07041855W;;0;;;
ADI30;2019;6;19;17;34;0;42.955983;-70.692800;24.;;3.54;99;;;;;;;;4257359N;07041568W;;0;;;
ADI30;2019;6;19;17;34;0;42.955850;-70.693217;24.;;3.54;99;;;;;;;;4257351N;07041593W;;0;;;
ADI30;2019;6;19;17;34;0;42.956133;-70.692383;22.;;3.54;99;;;;;;;;4257368N;07041543W;;0;;;
ADI30;2019;6;19;17;34;0;42.956467;-70.691683;23.;;3.54;99;;;;;;;;4257388N;07041501W;;0;;;
ADI30;2019;6;19;17;34;0;42.956300;-70.692050;21.;;3.54;99;;;;;;;;4257378N;07041523W;;0;;;
ADI30;2019;6;19;17;34;0;42.955767;-70.693500;23.;;3.54;99;;;;;;;;4257346N;07041610W;;0;;;
ADI30;2019;6;19;17;34;0;42.955250;-70.695000;23.;;3.53;99;;;;;;;;4257315N;07041700W;;0;;;
ADI30;2019;6;19;17;34;0;42.955133;-70.695250;23.;;3.53;99;;;;;;;;4257308N;07041715W;;0;;;
ADI30;2019;6;19;17;34;0;42.955400;-70.694600;24.;;3.53;99;;;;;;;;4257324N;07041676W;;0;;;
ADI30;2019;6;19;17;34;0;42.955617;-70.693917;23.;;3.54;99;;;;;;;;4257337N;07041635W;;0;;;
ADI30;2019;6;19;17;34;0;42.955483;-70.694317;24.;;3.53;99;;;;;;;;4257329N;07041659W;;0;;;
ADI30;2019;6;19;17;35;0;42.951417;-70.704283;23.;;3.51;99;;;;;;;;4257085N;07042257W;;0;;;
ADI30;2019;6;19;17;35;0;42.951317;-70.704567;24.;;3.51;99;;;;;;;;4257079N;07042274W;;0;;;
ADI30;2019;6;19;17;35;0;42.951550;-70.703883;23.;;3.52;99;;;;;;;;4257093N;07042233W;;0;;;
ADI30;2019;6;19;17;35;0;42.951883;-70.703133;23.;;3.52;99;;;;;;;;4257113N;07042188W;;0;;;
ADI30;2019;6;19;17;35;0;42.951783;-70.703400;22.;;3.51;99;;;;;;;;4257107N;07042204W;;0;;;
ADI30;2019;6;19;17;35;0;42.951200;-70.705000;24.;;3.51;99;;;;;;;;4257072N;07042300W;;0;;;
ADI30;2019;6;19;17;35;0;42.950767;-70.706350;25.;;3.51;99;;;;;;;;4257046N;07042381W;;0;;;
ADI30;2019;6;19;17;35;0;42.950867;-70.706983;18.;;3.51;99;;;;;;;;4257052N;07042419W;;0;;;
ADI30;2019;6;19;17;35;0;42.950817;-70.706067;23.;;3.51;99;;;;;;;;4257049N;07042364W;;0;;;
ADI30;2019;6;19;17;35;0;42.951100;-70.705283;24.;;3.51;99;;;;;;;;4257066N;07042317W;;0;;;
ADI30;2019;6;19;17;35;0;42.950967;-70.705683;22.;;3.51;99;;;;;;;;4257058N;07042341W;;0;;;
ADI30;2019;6;19;17;35;0;42.953000;-70.700267;25.;;3.52;99;;;;;;;;4257180N;07042016W;;0;;;
ADI30;2019;6;19;17;35;0;42.952867;-70.700683;22.;;3.52;99;;;;;;;;4257172N;07042041W;;0;;;
ADI30;2019;6;19;17;35;0;42.953083;-70.699967;24.;;3.52;99;;;;;;;;4257185N;07041998W;;0;;;
ADI30;2019;6;19;17;35;0;42.953400;-70.699250;21.;;3.52;99;;;;;;;;4257204N;07041955W;;0;;;
ADI30;2019;6;19;17;35;0;42.953233;-70.699583;22.;;3.52;99;;;;;;;;4257194N;07041975W;;0;;;
ADI30;2019;6;19;17;35;0;42.952700;-70.701033;22.;;3.52;99;;;;;;;;4257162N;07042062W;;0;;;
ADI30;2019;6;19;17;35;0;42.952117;-70.702450;23.;;3.52;99;;;;;;;;4257127N;07042147W;;0;;;
ADI30;2019;6;19;17;35;0;42.952017;-70.702717;23.;;3.52;99;;;;;;;;4257121N;07042163W;;0;;;
ADI30;2019;6;19;17;35;0;42.952283;-70.702083;22.;;3.52;99;;;;;;;;4257137N;07042125W;;0;;;
ADI30;2019;6;19;17;35;0;42.952550;-70.701417;23.;;3.52;99;;;;;;;;4257153N;07042085W;;0;;;
ADI30;2019;6;19;17;35;0;42.952433;-70.701683;24.;;3.52;99;;;;;;;;4257146N;07042101W;;0;;;
ADI30;2019;6;19;17;36;0;42.949600;-70.710333;26.;;3.5;99;;;;;;;;4256976N;07042620W;;0;;;
ADI30;2019;6;19;17;36;0;42.949550;-70.710000;24.;;3.5;99;;;;;;;;4256973N;07042600W;;0;;;
ADI30;2019;6;19;17;36;0;42.949800;-70.710300;23.;;3.5;99;;;;;;;;4256988N;07042618W;;0;;;
ADI30;2019;6;19;17;36;0;42.949700;-70.710567;22.;;3.5;99;;;;;;;;4256982N;07042634W;;0;;;
ADI30;2019;6;19;17;36;0;42.949283;-70.708950;15.;;3.5;99;;;;;;;;4256957N;07042537W;;0;;;
ADI30;2019;6;19;17;36;0;42.949200;-70.708700;13.;;3.5;99;;;;;;;;4256952N;07042522W;;0;;;
ADI30;2019;6;19;17;36;0;42.949483;-70.709583;19.;;3.5;99;;;;;;;;4256969N;07042575W;;0;;;
ADI30;2019;6;19;17;36;0;42.949383;-70.709233;18.;;3.5;99;;;;;;;;4256963N;07042554W;;0;;;
ADI30;2019;6;19;17;36;0;42.949917;-70.709900;24.;;3.5;99;;;;;;;;4256995N;07042594W;;0;;;
ADI30;2019;6;19;17;36;0;42.950683;-70.707700;25.;;3.51;99;;;;;;;;4257041N;07042462W;;0;;;
ADI30;2019;6;19;17;36;0;42.950633;-70.708167;23.;;3.51;99;;;;;;;;4257038N;07042490W;;0;;;
ADI30;2019;6;19;17;36;0;42.950767;-70.707083;15.;;3.51;99;;;;;;;;4257046N;07042425W;;0;;;
ADI30;2019;6;19;17;36;0;42.950667;-70.707400;22.;;3.51;99;;;;;;;;4257040N;07042444W;;0;;;
ADI30;2019;6;19;17;36;0;42.950233;-70.709167;21.;;3.5;99;;;;;;;;4257014N;07042550W;;0;;;
ADI30;2019;6;19;17;36;0;42.950083;-70.709517;22.;;3.5;99;;;;;;;;4257005N;07042571W;;0;;;
ADI30;2019;6;19;17;36;0;42.950500;-70.708550;22.;;3.51;99;;;;;;;;4257030N;07042513W;;0;;;
ADI30;2019;6;19;17;36;0;42.950400;-70.708817;22.;;3.5;99;;;;;;;;4257024N;07042529W;;0;;;
ADI30;2019;6;19;17;41;0;42.930117;-70.735283;19.;;3.53;99;;;;;;;;4255807N;07044117W;;0;;;
ADI30;2019;6;19;17;41;0;42.929967;-70.735433;19.;;3.53;99;;;;;;;;4255798N;07044126W;;0;;;
ADI30;2019;6;19;17;41;0;42.930417;-70.734967;21.;;3.53;99;;;;;;;;4255825N;07044098W;;0;;;
ADI30;2019;6;19;17;41;0;42.930767;-70.734517;20.;;3.54;99;;;;;;;;4255846N;07044071W;;0;;;
ADI30;2019;6;19;17;41;0;42.930550;-70.734783;21.;;3.54;99;;;;;;;;4255833N;07044087W;;0;;;
ADI30;2019;6;19;17;41;0;42.929067;-70.736200;22.;;3.53;99;;;;;;;;4255744N;07044172W;;0;;;
ADI30;2019;6;19;17;41;0;42.928900;-70.736333;20.;;3.53;99;;;;;;;;4255734N;07044180W;;0;;;
ADI30;2019;6;19;17;41;0;42.929317;-70.735967;20.;;3.53;99;;;;;;;;4255759N;07044158W;;0;;;
ADI30;2019;6;19;17;41;0;42.929750;-70.735667;20.;;3.54;99;;;;;;;;4255785N;07044140W;;0;;;
ADI30;2019;6;19;17;41;0;42.929567;-70.735783;20.;;3.53;99;;;;;;;;4255774N;07044147W;;0;;;
ADI30;2019;6;19;17;41;0;42.930967;-70.734250;21.;;3.54;99;;;;;;;;4255858N;07044055W;;0;;;
ADI30;2019;6;19;17;41;0;42.932433;-70.732667;22.;;3.54;99;;;;;;;;4255946N;07043960W;;0;;;
ADI30;2019;6;19;17;41;0;42.932200;-70.732933;21.;;3.54;99;;;;;;;;4255932N;07043976W;;0;;;
ADI30;2019;6;19;17;41;0;42.932583;-70.732450;23.;;3.54;99;;;;;;;;4255955N;07043947W;;0;;;
ADI30;2019;6;19;17;41;0;42.933000;-70.731817;24.;;3.54;99;;;;;;;;4255980N;07043909W;;0;;;
ADI30;2019;6;19;17;41;0;42.932800;-70.732117;23.;;3.54;99;;;;;;;;4255968N;07043927W;;0;;;
ADI30;2019;6;19;17;41;0;42.931350;-70.733767;22.;;3.54;99;;;;;;;;4255881N;07044026W;;0;;;
ADI30;2019;6;19;17;41;0;42.931133;-70.734067;21.;;3.54;99;;;;;;;;4255868N;07044044W;;0;;;
ADI30;2019;6;19;17;41;0;42.931567;-70.733483;20.;;3.54;99;;;;;;;;4255894N;07044009W;;0;;;
ADI30;2019;6;19;17;41;0;42.932050;-70.733100;20.;;3.54;99;;;;;;;;4255923N;07043986W;;0;;;
ADI30;2019;6;19;17;41;0;42.931717;-70.733333;20.;;3.54;99;;;;;;;;4255903N;07044000W;;0;;;
ADI30;2019;6;19;17;42;0;42.925517;-70.739483;20.;;3.52;99;;;;;;;;4255531N;07044369W;;0;;;
ADI30;2019;6;19;17;42;0;42.925250;-70.739617;21.;;3.52;99;;;;;;;;4255515N;07044377W;;0;;;
ADI30;2019;6;19;17;42;0;42.925783;-70.739383;20.;;3.52;99;;;;;;;;4255547N;07044363W;;0;;;
ADI30;2019;6;19;17;42;0;42.926233;-70.739117;21.;;3.52;99;;;;;;;;4255574N;07044347W;;0;;;
ADI30;2019;6;19;17;42;0;42.925967;-70.739300;20.;;3.53;99;;;;;;;;4255558N;07044358W;;0;;;
ADI30;2019;6;19;17;42;0;42.925067;-70.739717;20.;;3.52;99;;;;;;;;4255504N;07044383W;;0;;;
ADI30;2019;6;19;17;42;0;42.923967;-70.740350;21.;;3.52;99;;;;;;;;4255438N;07044421W;;0;;;
ADI30;2019;6;19;17;42;0;42.923800;-70.740483;21.;;3.52;99;;;;;;;;4255428N;07044429W;;0;;;
ADI30;2019;6;19;17;42;0;42.924250;-70.740183;22.;;3.52;99;;;;;;;;4255455N;07044411W;;0;;;
ADI30;2019;6;19;17;42;0;42.924700;-70.739883;20.;;3.52;99;;;;;;;;4255482N;07044393W;;0;;;
ADI30;2019;6;19;17;42;0;42.924517;-70.739983;21.;;3.52;99;;;;;;;;4255471N;07044399W;;0;;;
ADI30;2019;6;19;17;42;0;42.927900;-70.737300;21.;;3.53;99;;;;;;;;4255674N;07044238W;;0;;;
ADI30;2019;6;19;17;42;0;42.927733;-70.737450;22.;;3.53;99;;;;;;;;4255664N;07044247W;;0;;;
ADI30;2019;6;19;17;42;0;42.928150;-70.737067;21.;;3.53;99;;;;;;;;4255689N;07044224W;;0;;;
ADI30;2019;6;19;17;42;0;42.928650;-70.736567;21.;;3.53;99;;;;;;;;4255719N;07044194W;;0;;;
ADI30;2019;6;19;17;42;0;42.928400;-70.736817;22.;;3.53;99;;;;;;;;4255704N;07044209W;;0;;;
ADI30;2019;6;19;17;42;0;42.927500;-70.737717;22.;;3.53;99;;;;;;;;4255650N;07044263W;;0;;;
ADI30;2019;6;19;17;42;0;42.926633;-70.738700;21.;;3.52;99;;;;;;;;4255598N;07044322W;;0;;;
ADI30;2019;6;19;17;42;0;42.926400;-70.738950;21.;;3.52;99;;;;;;;;4255584N;07044337W;;0;;;
ADI30;2019;6;19;17;42;0;42.926867;-70.738450;22.;;3.53;99;;;;;;;;4255612N;07044307W;;0;;;
ADI30;2019;6;19;17;42;0;42.927333;-70.737900;21.;;3.53;99;;;;;;;;4255640N;07044274W;;0;;;
ADI30;2019;6;19;17;42;0;42.927100;-70.738167;21.;;3.53;99;;;;;;;;4255626N;07044290W;;0;;;
ADI30;2019;6;19;17;43;0;42.920283;-70.740933;20.;;3.51;99;;;;;;;;4255217N;07044456W;;0;;;
ADI30;2019;6;19;17;43;0;42.920000;-70.741050;20.;;3.51;99;;;;;;;;4255200N;07044463W;;0;;;
ADI30;2019;6;19;17;43;0;42.920533;-70.740917;17.;;3.51;99;;;;;;;;4255232N;07044455W;;0;;;
ADI30;2019;6;19;17;43;0;42.920867;-70.741250;18.;;3.51;99;;;;;;;;4255252N;07044475W;;0;;;
ADI30;2019;6;19;17;43;0;42.920683;-70.741033;17.;;3.51;99;;;;;;;;4255241N;07044462W;;0;;;
ADI30;2019;6;19;17;43;0;42.919817;-70.741150;20.;;3.51;99;;;;;;;;4255189N;07044469W;;0;;;
ADI30;2019;6;19;17;43;0;42.918733;-70.741500;20.;;3.51;99;;;;;;;;4255124N;07044490W;;0;;;
ADI30;2019;6;19;17;43;0;42.918550;-70.741533;18.;;3.51;99;;;;;;;;4255113N;07044492W;;0;;;
ADI30;2019;6;19;17;43;0;42.919017;-70.741400;20.;;3.51;99;;;;;;;;4255141N;07044484W;;0;;;
ADI30;2019;6;19;17;43;0;42.919550;-70.741233;20.;;3.51;99;;;;;;;;4255173N;07044474W;;0;;;
ADI30;2019;6;19;17;43;0;42.919283;-70.741333;20.;;3.51;99;;;;;;;;4255157N;07044480W;;0;;;
ADI30;2019;6;19;17;43;0;42.922850;-70.741033;19.;;3.51;99;;;;;;;;4255371N;07044462W;;0;;;
ADI30;2019;6;19;17;43;0;42.922583;-70.741150;19.;;3.52;99;;;;;;;;4255355N;07044469W;;0;;;
ADI30;2019;6;19;17;43;0;42.923117;-70.740917;19.;;3.52;99;;;;;;;;4255387N;07044455W;;0;;;
ADI30;2019;6;19;17;43;0;42.923550;-70.740667;20.;;3.52;99;;;;;;;;4255413N;07044440W;;0;;;
ADI30;2019;6;19;17;43;0;42.923383;-70.740783;21.;;3.52;99;;;;;;;;4255403N;07044447W;;0;;;
ADI30;2019;6;19;17;43;0;42.922317;-70.741250;20.;;3.52;99;;;;;;;;4255339N;07044475W;;0;;;
ADI30;2019;6;19;17;43;0;42.921417;-70.741233;19.;;3.51;99;;;;;;;;4255285N;07044474W;;0;;;
ADI30;2019;6;19;17;43;0;42.921133;-70.741300;20.;;3.51;99;;;;;;;;4255268N;07044478W;;0;;;
ADI30;2019;6;19;17;43;0;42.921583;-70.741267;18.;;3.51;99;;;;;;;;4255295N;07044476W;;0;;;
ADI30;2019;6;19;17;43;0;42.922117;-70.741300;20.;;3.51;99;;;;;;;;4255327N;07044478W;;0;;;
ADI30;2019;6;19;17;43;0;42.921850;-70.741333;19.;;3.51;99;;;;;;;;4255311N;07044480W;;0;;;
ADI30;2019;6;19;17;44;0;42.915867;-70.741600;17.;;3.5;99;;;;;;;;4254952N;07044496W;;0;;;
ADI30;2019;6;19;17;44;0;42.915617;-70.741550;17.;;3.5;99;;;;;;;;4254937N;07044493W;;0;;;
ADI30;2019;6;19;17;44;0;42.916250;-70.741700;17.;;3.5;99;;;;;;;;4254975N;07044502W;;0;;;
ADI30;2019;6;19;17;44;0;42.916017;-70.741600;17.;;3.5;99;;;;;;;;4254961N;07044496W;;0;;;
ADI30;2019;6;19;17;44;0;42.915367;-70.741467;18.;;3.5;99;;;;;;;;4254922N;07044488W;;0;;;
ADI30;2019;6;19;17;44;0;42.914750;-70.741217;17.;;3.5;99;;;;;;;;4254885N;07044473W;;0;;;
ADI30;2019;6;19;17;44;0;42.914500;-70.741183;17.;;3.5;99;;;;;;;;4254870N;07044471W;;0;;;
ADI30;2019;6;19;17;44;0;42.915117;-70.741450;17.;;3.5;99;;;;;;;;4254907N;07044487W;;0;;;
ADI30;2019;6;19;17;44;0;42.914900;-70.741300;17.;;3.5;99;;;;;;;;4254894N;07044478W;;0;;;
ADI30;2019;6;19;17;44;0;42.917850;-70.741583;20.;;3.5;99;;;;;;;;4255071N;07044495W;;0;;;
ADI30;2019;6;19;17;44;0;42.917583;-70.741633;19.;;3.5;99;;;;;;;;4255055N;07044498W;;0;;;
ADI30;2019;6;19;17;44;0;42.918283;-70.741550;19.;;3.51;99;;;;;;;;4255097N;07044493W;;0;;;
ADI30;2019;6;19;17;44;0;42.918117;-70.741533;19.;;3.5;99;;;;;;;;4255087N;07044492W;;0;;;
ADI30;2019;6;19;17;44;0;42.917400;-70.741683;18.;;3.5;99;;;;;;;;4255044N;07044501W;;0;;;
ADI30;2019;6;19;17;44;0;42.916617;-70.741850;16.;;3.5;99;;;;;;;;4254997N;07044511W;;0;;;
ADI30;2019;6;19;17;44;0;42.916467;-70.741800;16.;;3.5;99;;;;;;;;4254988N;07044508W;;0;;;
ADI30;2019;6;19;17;44;0;42.917050;-70.741800;20.;;3.51;99;;;;;;;;4255023N;07044508W;;0;;;
ADI30;2019;6;19;17;44;0;42.916867;-70.741850;18.;;3.5;99;;;;;;;;4255012N;07044511W;;0;;;
ADI30;2019;6;19;17;55;0;42.893967;-70.746950;19.;;3.53;99;;;;;;;;4253638N;07044817W;;0;;;
ADI30;2019;6;19;17;55;0;42.893700;-70.746950;19.;;3.53;99;;;;;;;;4253622N;07044817W;;0;;;
ADI30;2019;6;19;17;55;0;42.894233;-70.746950;19.;;3.53;99;;;;;;;;4253654N;07044817W;;0;;;
ADI30;2019;6;19;17;55;0;42.894683;-70.746900;19.;;3.53;99;;;;;;;;4253681N;07044814W;;0;;;
ADI30;2019;6;19;17;55;0;42.894417;-70.746950;19.;;3.53;99;;;;;;;;4253665N;07044817W;;0;;;
ADI30;2019;6;19;17;55;0;42.892700;-70.746950;20.;;3.53;99;;;;;;;;4253562N;07044817W;;0;;;
ADI30;2019;6;19;17;55;0;42.892417;-70.746983;20.;;3.53;99;;;;;;;;4253545N;07044819W;;0;;;
ADI30;2019;6;19;17;55;0;42.893067;-70.746950;20.;;3.53;99;;;;;;;;4253584N;07044817W;;0;;;
ADI30;2019;6;19;17;55;0;42.893517;-70.746933;18.;;3.53;99;;;;;;;;4253611N;07044816W;;0;;;
ADI30;2019;6;19;17;55;0;42.893250;-70.746933;19.;;3.53;99;;;;;;;;4253595N;07044816W;;0;;;
ADI30;2019;6;19;17;55;0;42.894967;-70.746800;21.;;3.54;99;;;;;;;;4253698N;07044808W;;0;;;
ADI30;2019;6;19;17;55;0;42.896483;-70.745650;18.;;3.54;99;;;;;;;;4253789N;07044739W;;0;;;
ADI30;2019;6;19;17;55;0;42.896333;-70.745767;19.;;3.54;99;;;;;;;;4253780N;07044746W;;0;;;
ADI30;2019;6;19;17;55;0;42.896767;-70.745383;14.;;3.54;99;;;;;;;;4253806N;07044723W;;0;;;
ADI30;2019;6;19;17;55;0;42.896900;-70.745367;1.1;;3.53;99;;;;;;;;4253814N;07044722W;;0;;;
ADI30;2019;6;19;17;55;0;42.896917;-70.745367;2.2;;3.54;99;;;;;;;;4253815N;07044722W;;0;;;
ADI30;2019;6;19;17;55;0;42.895433;-70.746583;21.;;3.53;99;;;;;;;;4253726N;07044795W;;0;;;
ADI30;2019;6;19;17;55;0;42.895250;-70.746683;20.;;3.53;99;;;;;;;;4253715N;07044801W;;0;;;
ADI30;2019;6;19;17;55;0;42.895700;-70.746383;23.;;3.53;99;;;;;;;;4253742N;07044783W;;0;;;
ADI30;2019;6;19;17;55;0;42.896117;-70.746033;20.;;3.54;99;;;;;;;;4253767N;07044762W;;0;;;
ADI30;2019;6;19;17;55;0;42.895950;-70.746150;20.;;3.54;99;;;;;;;;4253757N;07044769W;;0;;;
ADI30;2019;6;19;17;56;0;42.888717;-70.747250;18.;;3.52;99;;;;;;;;4253323N;07044835W;;0;;;
ADI30;2019;6;19;17;56;0;42.888467;-70.747217;16.;;3.52;99;;;;;;;;4253308N;07044833W;;0;;;
ADI30;2019;6;19;17;56;0;42.888983;-70.747200;19.;;3.52;99;;;;;;;;4253339N;07044832W;;0;;;
ADI30;2019;6;19;17;56;0;42.889400;-70.747050;17.;;3.52;99;;;;;;;;4253364N;07044823W;;0;;;
ADI30;2019;6;19;17;56;0;42.889250;-70.747050;17.;;3.52;99;;;;;;;;4253355N;07044823W;;0;;;
ADI30;2019;6;19;17;56;0;42.888333;-70.747167;14.;;3.52;99;;;;;;;;4253300N;07044830W;;0;;;
ADI30;2019;6;19;17;56;0;42.888150;-70.747050;0.0;;3.51;99;;;;;;;;4253289N;07044823W;;0;;;
ADI30;2019;6;19;17;56;0;42.888150;-70.747050;0.0;;3.51;99;;;;;;;;4253289N;07044823W;;0;;;
ADI30;2019;6;19;17;56;0;42.888150;-70.747050;0.0;;3.51;99;;;;;;;;4253289N;07044823W;;0;;;
ADI30;2019;6;19;17;56;0;42.888183;-70.747083;9.6;;3.52;99;;;;;;;;4253291N;07044825W;;0;;;
ADI30;2019;6;19;17;56;0;42.888150;-70.747050;0.0;;3.51;99;;;;;;;;4253289N;07044823W;;0;;;
ADI30;2019;6;19;17;56;0;42.891500;-70.746950;20.;;3.53;99;;;;;;;;4253490N;07044817W;;0;;;
ADI30;2019;6;19;17;56;0;42.891200;-70.746933;20.;;3.53;99;;;;;;;;4253472N;07044816W;;0;;;
ADI30;2019;6;19;17;56;0;42.891767;-70.746950;19.;;3.53;99;;;;;;;;4253506N;07044817W;;0;;;
ADI30;2019;6;19;17;56;0;42.892233;-70.746983;19.;;3.53;99;;;;;;;;4253534N;07044819W;;0;;;
ADI30;2019;6;19;17;56;0;42.891967;-70.746950;19.;;3.53;99;;;;;;;;4253518N;07044817W;;0;;;
ADI30;2019;6;19;17;56;0;42.891017;-70.746950;18.;;3.53;99;;;;;;;;4253461N;07044817W;;0;;;
ADI30;2019;6;19;17;56;0;42.889967;-70.747083;21.;;3.52;99;;;;;;;;4253398N;07044825W;;0;;;
ADI30;2019;6;19;17;56;0;42.889667;-70.747100;20.;;3.52;99;;;;;;;;4253380N;07044826W;;0;;;
ADI30;2019;6;19;17;56;0;42.890167;-70.747017;21.;;3.52;99;;;;;;;;4253410N;07044821W;;0;;;
ADI30;2019;6;19;17;56;0;42.890650;-70.747000;21.;;3.53;99;;;;;;;;4253439N;07044820W;;0;;;
ADI30;2019;6;19;17;56;0;42.890450;-70.747000;20.;;3.52;99;;;;;;;;4253427N;07044820W;;0;;;
ADI30;2019;6;19;17;57;0;42.888167;-70.747017;0.2;;3.5;99;;;;;;;;4253290N;07044821W;;0;;;
ADI30;2019;6;19;17;57;0;42.888167;-70.747017;0.0;;3.5;99;;;;;;;;4253290N;07044821W;;0;;;
ADI30;2019;6;19;17;57;0;42.888167;-70.747017;0.5;;3.5;99;;;;;;;;4253290N;07044821W;;0;;;
ADI30;2019;6;19;17;57;0;42.888167;-70.747017;0.4;;3.49;99;;;;;;;;4253290N;07044821W;;0;;;
ADI30;2019;6;19;17;57;0;42.888167;-70.747017;0.3;;3.5;99;;;;;;;;4253290N;07044821W;;0;;;
ADI30;2019;6;19;17;57;0;42.888167;-70.747033;0.0;;3.5;99;;;;;;;;4253290N;07044822W;;0;;;
ADI30;2019;6;19;17;57;0;42.888167;-70.747033;0.0;;3.51;99;;;;;;;;4253290N;07044822W;;0;;;
ADI30;2019;6;19;17;57;0;42.888167;-70.747033;0.0;;3.5;99;;;;;;;;4253290N;07044822W;;0;;;
ADI30;2019;6;19;17;57;0;42.888167;-70.747033;0.5;;3.5;99;;;;;;;;4253290N;07044822W;;0;;;
ADI30;2019;6;19;17;57;0;42.888167;-70.747033;0.9;;3.51;99;;;;;;;;4253290N;07044822W;;0;;;
ADI30;2019;6;19;18;9;0;42.874300;-70.766750;0.4;;3.53;99;;;;;;;;4252458N;07046005W;;0;;;
ADI30;2019;6;19;18;9;0;42.874283;-70.766733;2.6;;3.54;99;;;;;;;;4252457N;07046004W;;0;;;
ADI30;2019;6;19;18;9;0;42.874183;-70.766700;8.4;;3.54;99;;;;;;;;4252451N;07046002W;;0;;;
ADI30;2019;6;19;18;9;0;42.874300;-70.766767;3.1;;3.54;99;;;;;;;;4252458N;07046006W;;0;;;
ADI30;2019;6;19;18;9;0;42.874283;-70.766750;0.5;;3.54;99;;;;;;;;4252457N;07046005W;;0;;;
ADI30;2019;6;19;18;9;0;42.874300;-70.766750;0.3;;3.54;99;;;;;;;;4252458N;07046005W;;0;;;
ADI30;2019;6;19;18;10;0;42.874500;-70.766500;10.;;3.53;99;;;;;;;;4252470N;07045990W;;0;;;
ADI30;2019;6;19;18;10;0;42.874450;-70.766550;0.1;;3.53;99;;;;;;;;4252467N;07045993W;;0;;;
ADI30;2019;6;19;18;10;0;42.874633;-70.766483;9.3;;3.53;99;;;;;;;;4252478N;07045989W;;0;;;
ADI30;2019;6;19;18;10;0;42.874917;-70.766500;14.;;3.54;99;;;;;;;;4252495N;07045990W;;0;;;
ADI30;2019;6;19;18;10;0;42.874800;-70.766517;13.;;3.53;99;;;;;;;;4252488N;07045991W;;0;;;
ADI30;2019;6;19;18;10;0;42.874450;-70.766550;0.0;;3.53;99;;;;;;;;4252467N;07045993W;;0;;;
ADI30;2019;6;19;18;10;0;42.874350;-70.766550;5.9;;3.53;99;;;;;;;;4252461N;07045993W;;0;;;
ADI30;2019;6;19;18;10;0;42.874200;-70.766500;12.;;3.53;99;;;;;;;;4252452N;07045990W;;0;;;
ADI30;2019;6;19;18;10;0;42.874417;-70.766533;11.;;3.53;99;;;;;;;;4252465N;07045992W;;0;;;
ADI30;2019;6;19;18;10;0;42.874450;-70.766550;0.0;;3.53;99;;;;;;;;4252467N;07045993W;;0;;;
ADI30;2019;6;19;18;10;0;42.874450;-70.766550;0.0;;3.53;99;;;;;;;;4252467N;07045993W;;0;;;
ADI30;2019;6;19;18;10;0;42.874033;-70.766717;0.0;;3.53;99;;;;;;;;4252442N;07046003W;;0;;;
ADI30;2019;6;19;18;10;0;42.874017;-70.766650;10.;;3.54;99;;;;;;;;4252441N;07045999W;;0;;;
ADI30;2019;6;19;18;10;0;42.874033;-70.766717;0.0;;3.54;99;;;;;;;;4252442N;07046003W;;0;;;
ADI30;2019;6;19;18;10;0;42.874150;-70.766700;3.6;;3.54;99;;;;;;;;4252449N;07046002W;;0;;;
ADI30;2019;6;19;18;10;0;42.874050;-70.766700;8.8;;3.54;99;;;;;;;;4252443N;07046002W;;0;;;
ADI30;2019;6;19;18;10;0;42.874017;-70.766500;13.;;3.54;99;;;;;;;;4252441N;07045990W;;0;;;
ADI30;2019;6;19;18;10;0;42.875117;-70.766600;13.;;3.54;99;;;;;;;;4252507N;07045996W;;0;;;
ADI30;2019;6;19;18;10;0;42.875083;-70.766450;10.;;3.54;99;;;;;;;;4252505N;07045987W;;0;;;
ADI30;2019;6;19;18;10;0;42.874967;-70.766833;21.;;3.54;99;;;;;;;;4252498N;07046010W;;0;;;
ADI30;2019;6;19;18;10;0;42.874267;-70.766417;25.;;3.54;99;;;;;;;;4252456N;07045985W;;0;;;
ADI30;2019;6;19;18;10;0;42.874517;-70.766567;29.;;3.53;99;;;;;;;;4252471N;07045994W;;0;;;
ADI30;2019;6;19;18;11;0;42.871917;-70.769300;13.;;3.52;99;;;;;;;;4252315N;07046158W;;0;;;
